7.913627488467121,0.9982217133215822
7.914568387155185,0.9981651840358093
7.916252175536478,0.9980618162432975
7.9167943711527045,0.9980279285428122
7.932834108308633,0.9968927541431772
7.934652300109093,0.9967478860504959
7.937219928697772,0.996537692920871
7.937288488426972,0.9965319903715961
7.940648012317446,0.9962468195123096
7.94331951093703,0.9960120253493673
7.968330262331875,0.9934693163065793
7.969126353921254,0.9933781677768752
7.971416736757817,0.9931124193323082
7.974730105694583,0.9927187565699175
7.989482419894713,0.9908338060222588
8.004655445465083,0.9886701603510017
8.006958971468556,0.9883217683420975
8.020349944939618,0.9861926837279179
8.025271965493559,0.9853656451754248
8.025380138707447,0.9853472008599626
8.029788777697249,0.9845856878645588
8.031769793990335,0.9842372706372526
8.032867916919457,0.9840424708732689
8.037621927428233,0.9831854552319013
8.038634259384452,0.9830000896755997
8.041426062778001,0.9824836702384628
8.05121054695558,0.980613344214667
8.053789311228918,0.980104768346794
8.056154935941002,0.9796324951892036
8.062672596253222,0.9783029585516146
8.06697314516569,0.9774029292668306
8.082315082472142,0.9740449789866052
8.105751606411289,0.9684730060454521
8.107661168669509,0.9679955332796346
8.1149749885547,0.9661341292385833
8.119888219348752,0.9648546611986579
8.120283283773269,0.9647507692571793
8.121875737589193,0.9643304676544833
8.12577953946736,0.9632897810320823
8.129227928168383,0.962358288004215
8.137322923620438,0.9601266910512662
8.140801484319233,0.9591483993253429
8.149797057295629,0.9565647481969864
8.150741147221687,0.9562891008919755
8.15210587893958,0.9558891316614437
8.158761287156437,0.9539130980568978
8.165123921942055,0.9519844838389467
8.175227471239168,0.9488427827813501
8.17705951451682,0.9482627250994543
8.190600190775186,0.9438769412413154
8.196644744118124,0.9418632106408327
8.197380597125097,0.9416157115797689
8.19859353962162,0.9412066339527289
8.208495525464343,0.9378153446636525
8.22086794423143,0.9334487825651966
8.22180886861723,0.9331108497554971
8.22431781684319,0.9322057240097229
8.230967023436087,0.9297785948472069
8.234060347767276,0.9286354361426299
8.239432299597844,0.9266290869702931
8.24161538694014,0.9258060893880518
8.276084971666435,0.9122292632490495
8.292547764543485,0.9053614745128963
8.29668590623438,0.9035965000816717
8.304769552305338,0.9001041055648686
8.31364667452128,0.8962011518703294
8.323381035092794,0.8918401303726939
8.336308041275302,0.8859182370199898
8.338687122105775,0.8848122146345604
8.341069289129344,0.883699739690158
8.341530142701998,0.8834839413871053
8.351092615534306,0.8789639668482754
8.353570464384994,0.8777796129044747
8.354104003226972,0.8775238883751727
8.365606086337927,0.8719503357933526
8.370218724725227,0.8696827462022292
8.373987499498945,0.8678162652001183
8.38562610187811,0.8619745709022318
8.392150206989015,0.8586488449361837
8.39219833073411,0.8586241774282303
8.393974452051829,0.8577123738266296
8.399055734025005,0.8550888736261941
8.399289252797999,0.8549677751598901
8.401762599387048,0.8536822831837131
8.402234501899102,0.8534364240653336
8.406227658425394,0.8513484044174768
8.40642230587946,0.8512462760997052
8.410214804863543,0.8492499830703765
8.41095348023483,0.8488597374858229
8.42601801951254,0.8408003313971659
8.426087671253875,0.8407626237104416
8.42859667106179,0.8394015964578718
8.442399756581977,0.8318197340111256
8.444430451378224,0.8306908909075772
8.445423094697482,0.8301378435476837
8.455662408155895,0.8243854130784609
8.466504273240503,0.8182002734298479
8.466839541877746,0.8180074703407147
8.476157996983993,0.812611986740517
8.477853301263174,0.8116227875248982
8.490623353025946,0.8040967811536399
8.512315835007094,0.7910124643749089
8.512871575698178,0.790672340067698
8.516010510901921,0.7887466677776052
8.5245627868224,0.7834606457628553
8.53326148564907,0.7780253413251768
8.534810001451909,0.7770515803370307
8.538244117498763,0.7748854432042948
8.538950769772065,0.7744385736709725
8.539917266393644,0.773826758831703
8.54190237300152,0.7725678737908193
8.551203836071473,0.7666287407029234
8.554026419373066,0.7648133349715666
8.55791544750204,0.7623020436516027
8.56674419246314,0.7565582555591509
8.574002602859672,0.7517919024141321
8.584070311804908,0.7451152628626042
8.597619855568013,0.7360104678794073
8.598365798637246,0.735505281961278
8.606904879841757,0.7296931477510091
8.6101197425414,0.7274911387846738
8.612031015596031,0.7261784537526582
8.622656824723975,0.7188322857354722
8.62329600096583,0.7183877941293895
8.634267373585658,0.7107125542051992
8.64034758659713,0.7064221198257449
8.643521114278911,0.7041723726782458
8.650307181176053,0.6993378911878516
8.654085753318128,0.696632014925514
8.65477322920814,0.6961386354578628
8.656962664422352,0.6945651565108719
8.658661267832244,0.6933421291816493
8.66451662063163,0.6891108503250795
8.665825090581052,0.6881620701592865
8.669635373089157,0.685392504240631
8.67233087671817,0.6834272214972843
8.677949304208816,0.6793148994584142
8.679524798687623,0.6781578851114087
8.680559804550718,0.6773968793938623
8.680836327869557,0.6771934380373921
8.685337019324777,0.673874959110851
8.687821001963805,0.672037602867104
8.690079252322462,0.6703636178646575
8.693321868795003,0.6679539701373898
8.703340064984992,0.6604650082341861
8.710497672613933,0.6550737973945828
8.725854015798653,0.6433943021462915
8.727255934140707,0.6423204527432445
8.7289941578981,0.6409872454568609
8.744233210368222,0.6292165137498819
8.74944849296508,0.6251545006120381
8.749947296128546,0.6247651064770601
8.751335792713952,0.6236803487289369
8.753926131207841,0.6216534441238593
8.755289853626529,0.6205846729822277
8.757633815855748,0.6187449766374011
8.759813929188418,0.6170308281762638
8.760204550798392,0.6167233857381527
8.765020422714791,0.612925290900108
8.765882391698767,0.6122439863663438
8.766330259745772,0.611889809640734
8.766781732094948,0.6115326583896514
8.776442487971075,0.6038604648305181
8.798312052328896,0.5862854415424886
8.798561009113648,0.5860837423517952
8.799027677163735,0.585705560533647
8.801897700929509,0.5833769286272042
8.805416143607552,0.5805156389879401
8.807819948944982,0.5785566673560011
8.812669011063932,0.5745947813030077
8.814269881680978,0.5732838321590307
8.821759639441318,0.5671310256829111
8.828965570963128,0.5611813488617731
8.830723569670553,0.5597253994266799
8.832806787775738,0.5579978688016264
8.834001087427872,0.5570063906189331
8.843786995097673,0.5488525733446552
8.846119867474727,0.5469009888730445
8.849050649272279,0.5444450010002557
8.851405319984913,0.5424684038413362
8.86642531686853,0.5297897469158652
8.874679807797854,0.5227709042278776
8.879381411555016,0.518757149790016
8.882187076713102,0.5163564873001326
8.886773127524705,0.5124236976338833
8.894507273659258,0.5057668734339092
8.900243869774087,0.5008097880725393
8.903543223584833,0.49795128741637895
8.915637738508053,0.48742670024149715
8.918850938597345,0.48461853846513925
8.92503333153602,0.4792014140423348
8.925305136854789,0.4789628314663487
8.926092055806869,0.4782718980996216
8.927379759116647,0.47714062562132326
8.929191525944056,0.475547613854947
8.93298002333875,0.4722115059217673
8.934715220400342,0.47068124513400983
8.946523027930162,0.4602306074970605
8.94721549563819,0.45961572478236956
8.94832284574349,0.4586319857490292
8.948348446168204,0.458609236388042
8.968744075635975,0.44039077748868255
8.979923076255822,0.43032689298319166
8.980130358729674,0.4301397754220066
8.989941656737273,0.42126194475184936
8.990186638646627,0.4210397484616609
8.997227447207905,0.4146430547703828
9.008952179765934,0.40394547850267354
9.024530405738567,0.38964634365661455
9.034500562280279,0.38044496886789686
9.036122559368813,0.37894444039151504
9.037423637712543,0.37774007681978616
9.04112655618352,0.37430891949377504
9.042137830010653,0.373370969922676
9.044020453112402,0.3716238334975304
9.05275165461969,0.3635038689249333
9.060550283589706,0.35622774299387144
9.08219720910477,0.3359189945544881
9.08519024465889,0.33309838124873314
9.096163884816164,0.322731574772914
9.099038342245933,0.3200095984874858
9.10065774380623,0.3184749353551983
9.103674638731327,0.31561368129571465
9.107286628766467,0.3121842567503858
9.107328120914318,0.31214483804608606
9.113676706988834,0.30610721219421827
9.113834846015436,0.30595666048118453
9.124995809933942,0.2953120803945164
9.125017690749146,0.2952911753744832
9.13552396299501,0.2852372935383468
9.140851801466567,0.28012676564912486
9.141787395310281,0.2792285076882001
9.14863720374914,0.27264465333303983
9.153827755811825,0.26764709602020414
9.164212429944598,0.2576270340740109
9.168183042577454,0.2537884309476823
9.170029221900293,0.25200226450051993
9.17136529211362,0.2507090892181624
9.172683184511534,0.2494330696921498
9.196280323288661,0.22651446690412366
9.201039273342388,0.2218766649234321
9.207648568233537,0.21542730927834872
9.20765664504561,0.215419422103773
9.207827554283945,0.21525252239224926
9.212167205688218,0.21101258569024833
9.218448137723989,0.20486895738405048
9.22274672190646,0.20065966889940545
9.223355273665419,0.2000634573488539
9.233892765282476,0.18972808658784784
9.236404868044694,0.18726101590839087
9.24623136043131,0.17759946675038515
9.254197209485078,0.1697547001237542
9.260078063580366,0.16395629667725484
9.26187941839519,0.16217905346189943
9.26255573782079,0.1615116505548242
9.265055247183973,0.15904445577914825
9.268138221263058,0.1559999725604939
9.268693814430264,0.15545115743828938
9.268721424234236,0.15542388321145628
9.268843971507259,0.1553028239819241
9.273037160348423,0.15115915828539372
9.274428452194563,0.14978370730943236
9.274593581056365,0.14962043926001295
9.274933655552395,0.14928418416453498
9.27799261382873,0.1462588098317036
9.280918193805334,0.14336406870230065
9.290279788252,0.1340930325606613
9.296178903336099,0.12824489459708327
9.300499198153247,0.1239590909706177
9.30090401147865,0.12355738969125947
9.301435984176862,0.12302947581387087
9.31041312444993,0.11411569700235101
9.312059383390228,0.11248003840554753
9.31561514187596,0.10894614119812014
9.319210198379686,0.1053717873799943
9.320175833934634,0.10441147863991197
9.321065277006753,0.10352685591618248
9.324727501644716,0.09988362355892924
9.340122292087045,0.0845545896067592
9.344616218842425,0.08007591755193633
9.349779857581808,0.07492781579246394
9.351599555173351,0.07311311039046427
9.351636366957656,0.07307639707765919
9.361619786173776,0.06311619378320772
9.3648873879388,0.05985477586104942
9.371891269762145,0.05286204042403196
9.378813706749618,0.045948070852574616
9.381798726968178,0.04296600304567714
9.384536572055602,0.040230528647786014
9.390517999011934,0.03425326007440905
9.392479801677283,0.03229254396739426
9.392772234227245,0.0320002625561512
9.395164654603114,0.029608978134923303
9.411655638133176,0.01312194603895311
9.412546227773468,0.012231427989142209
9.41543031417801,0.009347510461412705
9.419440487166284,0.005337448260251622
9.432485604819263,-0.007707567734443647
9.433518417375026,-0.008740345317360688
9.434556512585033,-0.009778395978754153
9.438312780461793,-0.013534406452562903
9.440578904632524,-0.015800286368198718
9.44084006362079,-0.016061412213593678
9.445008261190182,-0.020228920523203655
9.446674895838676,-0.02189518526962891
9.451307855423039,-0.02652678265040538
9.463053547571185,-0.03826624173286143
9.463129989848653,-0.03834262791053438
9.46732381503086,-0.042533019695499004
9.47328948267593,-0.04849249657011435
9.47932566150989,-0.0545206540902064
9.491856655694164,-0.06702840223587622
9.496833669646385,-0.07199337255263115
9.503698813448906,-0.07883895175487711
9.511263692267669,-0.08637795608029317
9.527912681671538,-0.1029519813883422
9.528302906613,-0.10334012495376563
9.530494086917116,-0.10551932402144594
9.531303554406847,-0.10632423780063004
9.533196753161235,-0.10820651331304938
9.533525408306858,-0.10853323288967974
9.536925993460024,-0.11191309612589974
9.540431673035492,-0.11539605818510172
9.546065689414718,-0.12099057579923714
9.550999783904714,-0.1258869300878086
9.553989086031507,-0.128851884234663
9.55482863093259,-0.12968438505624566
9.55991166473872,-0.13472279724514197
9.56025774453451,-0.13506571386982993
9.560665017111205,-0.13546924324957701
9.567706970184453,-0.14244286389656377
9.575527032450566,-0.1501787508924994
9.590090902793058,-0.16456101469892015
9.593595397845043,-0.168016715037568
9.596845511123604,-0.17121973214190575
9.603223847176565,-0.17750035298289907
9.61018851623269,-0.18435006786185956
9.619361672174698,-0.19335811922904347
9.620546444349678,-0.19452039669769494
9.633699614678761,-0.20740512303536912
9.63899803923514,-0.2125853985625171
9.646615862906067,-0.2200228575013165
9.653478471068091,-0.2267120619487201
9.656207169812276,-0.2293688630401557
9.657438507795213,-0.23056719884027688
9.663169078033498,-0.2361395505559014
9.670897463048078,-0.24364224351154132
9.68196927306753,-0.2543652537956604
9.689428024181161,-0.26157153094321345
9.690269609734266,-0.26238372320530257
9.693097480231856,-0.26511146259047247
9.714038616807663,-0.28524367519121213
9.747373443704035,-0.31702922263535926
9.750286335625376,-0.31979050637594714
9.750393124914645,-0.3198916861518385
9.75138017070904,-0.32082671077559305
9.755528502050801,-0.32475298089230237
9.75673892411642,-0.325897558532669
9.75675107112771,-0.32590904235490925
9.758703472886445,-0.32775422284897987
9.763339945317817,-0.33213105202499804
9.763859737781537,-0.3326212926696226
9.76679598014023,-0.33538890897997153
9.770058645670119,-0.33846080959208
9.775427681323379,-0.3435080647970249
9.77991822820293,-0.34772188308250573
9.78361210128817,-0.35118286992642084
9.784034627232074,-0.3515784525190245
9.788089095300379,-0.35537117680571784
9.789049523115736,-0.356268748913827
9.789922790467571,-0.35708457959522116
9.792106431375984,-0.3591234045832405
9.792962899296711,-0.3599226057877165
9.794094519089498,-0.3609781561933556
9.797097744626377,-0.36377725495323454
9.797797401590813,-0.3644288865068292
9.799671881040304,-0.3661738190289815
9.801836441324632,-0.36818718356879737
9.803505374992483,-0.3697383639771334
9.806551591695793,-0.3725669934528676
9.806554762723287,-0.3725699361813128
9.813997512757808,-0.3794664559735858
9.8150602873217,-0.3804495263536888
9.8268966394361,-0.3913688991173989
9.837027746717446,-0.4006716429962074
9.841626502936052,-0.40488087165645564
9.84736631644381,-0.41012248344835855
9.848495332081164,-0.4111519184869525
9.855096929072715,-0.4171607124808786
9.855342519207788,-0.4173839002523262
9.863841576322407,-0.42509208306877416
9.864506281338592,-0.4256936469329207
9.871931829979523,-0.4324009856391805
9.87532736365825,-0.43546017667988535
9.881880787131543,-0.4413502277597732
9.896677460934491,-0.4545790014418403
9.89956414325114,-0.45714829036339494
9.900701095384008,-0.45815918908946823
9.902240013690395,-0.45952654458528275
9.904864126583703,-0.46185560246695984
9.909749203317801,-0.46618291825888963
9.914848344486522,-0.4706879888717434
9.928000820316889,-0.4822513691941928
9.933954028227987,-0.4874579986609232
9.936409530635899,-0.48960054012228227
9.949479942416488,-0.5009551000042141
9.954545720160723,-0.5053329487342917
9.960271280721642,-0.5102653650519862
9.961748410104327,-0.5115351643081152
9.962389248683934,-0.5120857076932974
9.96274885914982,-0.5123945563591972
9.96383437269266,-0.5133264392055291
9.972248042358096,-0.5205287410214512
9.976284416448742,-0.5239709257575842
9.976722884461466,-0.5243443344348035
9.982867959204818,-0.529566971405717
9.986083119721414,-0.5322915477779195
9.988238823406945,-0.5341152444687629
9.994398400866302,-0.5393124580178692
10.006088753029303,-0.5491198944443051
10.008130848591996,-0.5508254165696859
10.008200782979237,-0.5508837838951136
10.016346104911484,-0.5576633730702144
10.019102809176736,-0.5599495010150289
10.019996902570796,-0.5606900573873345
10.032609032529685,-0.5710883563065388
10.033292493685835,-0.571649268349539
10.03412325498207,-0.5723307090611233
10.050651660440266,-0.5858055877436175
10.053136433620153,-0.5878175656878348
10.0537424008931,-0.5883076813305322
10.06093936747142,-0.5941121297512129
10.067235467869224,-0.599164792065475
10.079922343096221,-0.6092737390848285
10.085842799504583,-0.6139577185421641
10.111717520129773,-0.6341738522633671
10.125188019840117,-0.6445312635433808
10.142694073628498,-0.6578165630973026
10.170325613656956,-0.6783742817780537
10.172354795147669,-0.6798637572466355
10.1731594748615,-0.6804536396420988
10.177619793196158,-0.6837153419190273
10.180729266273758,-0.6859811671936829
10.192552644964543,-0.6945359383456211
10.19444568447387,-0.6958966555046526
10.212641729400644,-0.7088480762767213
10.227357945512843,-0.7191511941112116
10.229350432472586,-0.7205342524654563
10.231368777407432,-0.7219323433167412
10.243303201788656,-0.7301389231497842
10.245143648461088,-0.731395260732716
10.292103449784591,-0.7626016097733793
10.294985489478208,-0.764462740586189
10.305928963513402,-0.7714717309121748
10.3073602191089,-0.7723815962617352
10.312341696864493,-0.7755360291344612
10.314873861014071,-0.7771321047207826
10.324472572056713,-0.7831370404350223
10.32592654418874,-0.7840403636738086
10.330596247060626,-0.786930335246467
10.333201797933143,-0.7885353961716046
10.334514048643584,-0.7893417372520712
10.358394187054643,-0.8037765977094851
10.359595329593851,-0.8044906149369552
10.36241000062251,-0.8061592430888436
10.370888915479455,-0.8111471672984294
10.382211112440416,-0.817716732393205
10.38435272654361,-0.8189476139163007
10.385021542781345,-0.8193312431495093
10.390012143204359,-0.8221822412980042
10.400189873997405,-0.8279329704859969
10.417834012780958,-0.8376988967325762
10.419591543555029,-0.8386574468841501
10.419950473876938,-0.8388528875734612
10.423876219213817,-0.840983429716234
10.425343982018305,-0.8417766725822748
10.427650636447545,-0.8430196239474569
10.435224511002197,-0.8470692627069337
10.440439946873887,-0.8498296426740437
10.457301163184027,-0.858595250945814
10.467319809132185,-0.8636881749974266
10.473541603882524,-0.8668073873968819
10.476665505853049,-0.8683608675828034
10.48962006371248,-0.8747124154549923
10.499530609859704,-0.8794724507241111
10.504839353982973,-0.8819867415857583
10.504869765866971,-0.8820010735147094
10.50678833896395,-0.8829035722437241
10.518228477856368,-0.8882174468287257
10.52568169028639,-0.8916169242728195
10.551667311993427,-0.9030806271058249
10.56752905830244,-0.9097788993651285
10.569876743483277,-0.9107508994155575
10.572599538845004,-0.9118719171974138
10.592874351261976,-0.9200062334542223
10.595741894084654,-0.9211262501187073
10.616956083370397,-0.929176285185196
10.631769631636594,-0.9345497709262364
10.63236130164011,-0.9347601427147324
10.632829100798027,-0.9349262398486977
10.641778790049763,-0.9380644819959884
10.645163648091795,-0.9392318262758121
10.672798218388095,-0.9483585030037569
10.67293984468968,-0.948403417424534
10.678014784249434,-0.9500002891357182
10.682861912177621,-0.9515026342158268
10.705599448634935,-0.958251070073515
10.728215049502765,-0.964471909287235
10.733665313399747,-0.9658974574506968
10.734148524303215,-0.9660224600136436
10.747749169176473,-0.969448204077943
10.76510736138264,-0.9735598401952791
10.787546111718989,-0.978440059387853
10.804419354621437,-0.9817854608734322
10.813557304733692,-0.9834805922117064
10.815179044811742,-0.9837728558021058
10.817587656893188,-0.9842021511154027
10.821247307291166,-0.9848434940886315
10.84894427681327,-0.9892690672366532
10.85110020718993,-0.989581760429
10.855824709224358,-0.9902509097819727
10.858115175744594,-0.9905673628104277
10.862304110844363,-0.9911326660106939
10.867798132048279,-0.9918477277742992
10.870185654509328,-0.9921491395794287
10.872850435799961,-0.9924788749457982
10.9065967315086,-0.9960441081940604
10.915515066967743,-0.9967969719588423
10.918270208160514,-0.9970135273419026
10.950887236057625,-0.999001699858582
10.95452636949922,-0.9991576524960528
10.972674979852606,-0.9997378223101543
10.974581394757195,-0.9997796573180869
10.979464626656288,-0.9998702422189922
10.99413696172288,-0.9999989670473907
11.003294887649453,-0.9999701963152068
11.00893054643418,-0.999910806500445
11.026002644055417,-0.9995370932788054
11.044973961616336,-0.9987800842149149
11.0638901387048,-0.9976673796589305
11.076535909507683,-0.9967243977115541
11.08391970870585,-0.9961000808161445
11.109352942879482,-0.9935341886224571
11.112913434419056,-0.9931236574715457
11.133884953173272,-0.9904503181191449
11.159990719985124,-0.9865140397131407
11.160344251323018,-0.9864561132358651
11.160570826142369,-0.9864189238870552
11.160654369249805,-0.9864051985798559
11.195947883211552,-0.9799922874499738
11.199014430091268,-0.9793773290428849
11.21285173199393,-0.9764879740481369
11.218058923807774,-0.9753522163480562
11.219269875935929,-0.9750843002185907
11.23357765050688,-0.9718106442615622
11.23430583316459,-0.971638708283569
11.237823541165177,-0.9708008647471887
11.238575430799713,-0.9706202219439246
11.240898838215791,-0.9700585520669803
11.247652987070005,-0.9683960502627117
11.269920461013498,-0.9626025364995909
11.279815067528816,-0.9598748364253342
11.27988723935026,-0.9598545948699198
11.310261879292298,-0.9508931217425319
11.31106067480232,-0.9506455756760964
11.31119506520271,-0.9506038685872906
11.315867141990239,-0.9491432551692438
11.320750034505132,-0.9475945942377642
11.32873163323449,-0.9450145139110733
11.331035073798859,-0.9442587170697072
11.340073563836803,-0.9412446777250705
11.340387809397221,-0.9411385025400958
11.37117849931105,-0.9302861459101281
11.384412552632703,-0.925350113778855
11.400909915720696,-0.9189701016113965
11.436438317041713,-0.9043833012925633
11.444615230611106,-0.9008638448974101
11.447126129830423,-0.8997710204888193
11.462486176919846,-0.8929625977463167
11.46369647040931,-0.892417153409092
11.469922540261805,-0.8895906018268818
11.471127831269818,-0.8890394285729885
11.474354440741905,-0.8875575625637134
11.480073179364823,-0.8849084588552169
11.497484513104332,-0.8766651504068818
11.510983299989448,-0.8700911966344563
11.518372152050844,-0.866425581537781
11.526846447971444,-0.8621632530070671
11.527676031397327,-0.8617426640648752
11.53588974383382,-0.8575464512681139
11.547254523160149,-0.8516450813654113
11.560714273225834,-0.8445136416111124
11.560809703260517,-0.8444625317336305
11.571651245661378,-0.8386061285887332
11.581770608163708,-0.833050881951336
11.612696623275767,-0.8155471086449305
11.633653351957634,-0.8032414513025663
11.638242232362721,-0.8004996206741879
11.64399460334451,-0.7970388082921741
11.666631370353109,-0.7831647944735606
11.684421349243124,-0.7719793903489462
11.688132341242223,-0.7696151971165751
11.689603944454632,-0.7686747337068187
11.690872652776108,-0.767862598870823
11.69786554517426,-0.7633641122407716
11.702746510919013,-0.7602020817978901
11.706292323467657,-0.7578936404836812
11.716434976547205,-0.7512379256249021
11.72216950218484,-0.7474406267046024
11.745169716425323,-0.7319645803551814
11.753827106715846,-0.7260385741517288
11.754880718915288,-0.725313650681908
11.76283833184069,-0.7198125754834594
11.767556134068293,-0.7165296274510867
11.797598924278176,-0.6952528969073508
11.800466281314819,-0.6931890851932448
11.809160053859031,-0.6868968812955615
11.828033242380727,-0.6730591816974485
11.844676326499197,-0.6606575002636618
11.872845527590208,-0.6392519308377398
11.880976637605336,-0.6329780655097574
11.88365859827389,-0.6308994987594114
11.92443439141627,-0.5987473571704872
11.948887510622122,-0.5789848746938255
11.949814247928607,-0.5782290217699473
11.954877337801832,-0.5740907821046607
11.958200630677247,-0.5713665324352116
11.986294543291862,-0.5480875658127023
11.992732955096344,-0.5426910205063086
12.013459623436304,-0.5251667019812103
12.013518794737834,-0.5251163463212909
12.0294117862613,-0.5115251785821657
12.036864366708784,-0.5051072665814943
12.057122133121112,-0.4875212252162948
12.058285728838207,-0.48650494702685604
12.06232493547219,-0.48297202266354927
12.087955306521394,-0.46037298240654984
12.094966361533253,-0.4541378257267496
12.10278835236668,-0.44715514640406084
12.104002074004256,-0.44606919621147856
12.137034165942318,-0.4162675650370003
12.149346651439963,-0.40504126480197716
12.151684780821626,-0.4029024116356766
12.174730306227879,-0.38170503882500934
12.18292312724028,-0.37411981821630474
12.183755828104914,-0.373347458159085
12.184607940627181,-0.3725568250960143
12.193958020171713,-0.36386370490688635
12.219503638368714,-0.3399530520934509
12.236918494442968,-0.3235246620279378
12.237918423808836,-0.322578347543298
12.243322981744988,-0.3174580161004048
12.244041314629861,-0.31677675905747976
12.253574627465476,-0.3077201527502795
12.255347844408107,-0.3060324948777446
12.260541058346455,-0.3010843412678763
12.260726860079387,-0.3009071560011431
12.270471670846135,-0.2915998436135537
12.286907041818012,-0.27584007230098384
12.29208209569407,-0.27086212072023674
12.295233984618257,-0.2678267148184201
12.301721329782858,-0.26157077922353056
12.307487849863996,-0.25600070647578504
12.340194635285542,-0.22425254506867678
12.345582262922825,-0.21899890534245345
12.34570128377328,-0.2188827721598199
12.383706717701344,-0.1816497930236481
12.399868622258019,-0.16573373773659625
12.432720916656095,-0.13325217237006953
12.443864535600895,-0.1221998853960074
12.45371266120042,-0.1124197987007274
12.4631511678432,-0.10303625642834995
12.474669658504247,-0.09157248999299984
12.480855472720762,-0.08541095332444577
12.491916649698105,-0.074385195795205
12.498266363425898,-0.0680516164100002
12.49863722382166,-0.06768161107082518
12.503756308332115,-0.06257340027985278
12.515077700367847,-0.05127042532317369
12.519726048341262,-0.04662765363999278
12.534554599197705,-0.03181064775947065
12.543193480837829,-0.023175058530173875
12.584024577501154,0.017653046143474013
12.594822153559235,0.028447700815618277
12.599905011479073,0.033528112256552826
12.604194519445322,0.037814886950187636
12.607596999499684,0.04121470797028234
12.60821800117565,0.04183517400219686
12.631359996209177,0.06494364310407082
12.639192001004176,0.07275704229324839
12.703797461006694,0.13699467788017472
12.705640321931746,0.13881993025390857
12.712579735145937,0.14568875595640898
12.72412298818864,0.15709888818057668
12.73558659717743,0.16840958175808865
12.739003007878758,0.1717762068502061
12.743211842495157,0.17592094765508867
12.801978920812864,0.23343452914584348
12.815978975333593,0.24702447637396344
12.821273036956207,0.25215098536233044
12.82397128041147,0.25476112185486427
12.827831292420981,0.2584918617794483
12.846262403663893,0.2762516504691336
12.857030148206938,0.2865841571368847
12.857063860547768,0.28661645525314333
12.870166967811194,0.29914486336762647
12.886640602420556,0.3148228313783913
12.894436088251844,0.322212279576483
12.902900325682971,0.330213459792828
12.90940821860314,0.3363492647617988
12.91642938844376,0.3429530176344511
12.919208372290356,0.34556213558908006
12.926799509127562,0.35267560211366195
12.932273103832017,0.35779218585794115
12.938925085466728,0.36399585281393454
12.945316631774197,0.36994146721710847
12.96421914225558,0.38743580552738677
12.973807324457738,0.39625717449362297
12.984477721025947,0.40603134361211096
12.98562927149284,0.4070834290989714
13.003350600254215,0.42320516404918596
13.015000453308723,0.4337313686603087
13.04309929925111,0.45887506996183
13.043126075538218,0.4588988605498219
13.048124686987528,0.4633343178650296
13.048905676220421,0.4640262763128411
13.050820038201962,0.46572120787759547
13.0574115030997,0.47154404339360306
13.063651376841534,0.4770374136222758
13.087162848099965,0.49756749747736484
13.094707670840542,0.5040978434443757
13.098108931813854,0.5070324092433117
13.105389966626753,0.5132946344999147
13.114567667672823,0.5211493239736082
13.127291342777312,0.5319660645146921
13.146826799532398,0.5484054616142513
13.149187555747375,0.550378025606841
13.153389027559221,0.5538810318393113
13.165674110668597,0.564067487180829
13.168802707278964,0.5666480943708873
13.17628888594598,0.5728004696554363
13.184372604132903,0.5794078643810598
13.193198556441992,0.5865786882150559
13.20065813216818,0.5926037646005288
13.207863987287354,0.598392603086424
13.23203867654648,0.6175847043387571
13.233565025890499,0.6187844649040409
13.244876039309368,0.6276301813817526
13.246983010595308,0.6292690886871362
13.285179180845859,0.6584884776394182
13.287039736261548,0.6598875740024287
13.296712654118856,0.6671244752632902
13.308302633220883,0.6757133874689946
13.309403306274987,0.6765243550385103
13.315037903903075,0.6806630255707734
13.315136339631266,0.6807351359572951
13.33997907774112,0.6987212551818918
13.341101246142024,0.6995236076432616
13.360203740384193,0.7130459750554481
13.365016230452937,0.7164118248904622
13.378552035529978,0.7257895363609463
13.3828768137478,0.7287578272915418
13.398337468200303,0.7392573248866402
13.404010537866284,0.7430657842924476
13.412134096208383,0.7484776409148352
13.41593100593304,0.7509901984030409
13.423170635493697,0.7557509002498558
13.438988355158266,0.7660143050526228
13.446489260779835,0.7708144691766364
13.452658691547299,0.774730070647194
13.45645685534663,0.7771260257517071
13.464983301936577,0.7824637888637467
13.486150832930619,0.795468452802643
13.49917081452638,0.8032908507157834
13.503527874671413,0.8058782258326397
13.504034158013383,0.8061778834448871
13.51846099949121,0.8146296683913093
13.530858243914174,0.8217570561406653
13.564512156047606,0.8404654029106792
13.567664643680395,0.8421694471124027
13.575251860421176,0.8462362935139286
13.58256317724635,0.8501091675000177
13.602917770367675,0.8606511902996403
13.628191168011163,0.8732440540334152
13.65004646128753,0.8836843754686595
13.659116716856872,0.8878936020147078
13.699137388245397,0.9055891974351054
13.711994044802545,0.9109674305786595
13.729333739127618,0.9179823750784071
13.76122548815161,0.9301623812208991
13.772688652405591,0.9343098584932484
13.776710916017905,0.9357360804642593
13.785327754690684,0.9387404714332866
13.786362938364114,0.9390967184683505
13.804306783890468,0.9451116612237814
13.810163261786954,0.9470090321362136
13.821574676961887,0.9506127189640389
13.823824980762076,0.9513087597445499
13.826965173147912,0.9522719994283885
13.83526122019969,0.9547715756344178
13.842460843892148,0.9568875502340842
13.854176908372366,0.9602248310365393
13.856761493028387,0.9609433114410313
13.8596518484756,0.961739188634589
